3635879773000,1.3710632,-13.854534,5.178077853136803,0.20347716096602328,0.6621636346154105,0.0,0.0,0,0,1,0,0,Berked
3635929851400,-8.731861,5.5830383,4.88342864799013,7.423652371182522,-0.8021637320690047,0.0,0.0,2,0,1,1,0,3arbite
3635930000200,1.1582794,-14.914787,4.658297273569091,0.2104557029492735,0.6810817815449184,0.0,0.0,0,0,1,0,0,Berked
3635980455000,-9.211803,7.1841516,4.361947026937193,7.423652371182522,-0.8210818789985126,0.0,0.0,-4,0,1,1,0,3arbite
3635980620000,2.8444977,-16.251701,4.061394661434047,0.21428047918104043,0.6873878305214163,0.0,0.0,0,0,1,0,0,Berked
3636029840600,-2.6442084,8.7606535,3.783411392238754,7.423652371182522,-0.8273879279750105,0.0,0.0,-3,-1,1,1,0,3arbite
3636030022400,5.3389587,-18.015244,3.477165283605818,0.21622865912260417,0.6936938794979142,0.0,0.0,0,0,1,0,0,Berked
3636079910200,3.4380178,10.959522,3.2278934624294893,7.423652371182522,-0.8336939769515084,0.0,0.0,0,0,1,1,0,3arbite
3636080106600,12.8823395,-20.201145,2.9391981198868438,0.2172530041583579,0.6957958958234229,0.0,0.0,0,0,1,0,0,Berked
3636129460900,12.250548,12.936978,2.796364269575511,7.922216012349475,-0.8357959932770171,0.0,0.0,0,0,1,1,0,3arbite
3636129614800,22.118683,-22.532066,2.5281674188183945,0.17046869493733807,0.6978979121489317,0.0,0.0,0,0,1,0,0,Berked
3636179966800,13.175227,14.028003,3.462759498997318,7.922216012349475,-1.1992730096025213,0.0,0.0,4,-1,1,0,1,3arbite
3636180125100,26.24385,-25.508274,3.2556430632178355,0.44737380051152054,1.0599735842574205,0.0,0.0,0,0,1,0,0,Berked
3636229720800,6.649144,13.975928,3.8003962060702925,7.922216012349475,-1.4757211870778235,0.0,0.0,8,-2,1,0,1,3arbite
3636229879900,29.175537,-28.137833,3.6248765379752435,0.3905319298941804,1.336188204363225,0.0,0.0,0,0,0,0,1,Berked
3636279547700,-4.6868477,10.943759,4.0905241564079295,7.922216012349475,-1.6680208608098752,0.0,0.0,9,-3,1,0,1,3arbite
3636279694100,25.750061,-27.792461,4.146733015196897,0.34437955410105064,1.3981238398489495,4.0405426,1.580823,0,0,1,0,1,Berked
3636329732100,-16.447712,5.0425625,4.532795583317749,7.922216012349475,-1.64771984724878,0.0,0.0,5,-1,1,0,1,3arbite
3636329895700,22.014633,-27.083584,4.603780586911898,0.30865905284450335,1.3778228262878542,4.0405426,1.580823,0,0,1,0,1,Berked
3636379746700,-17.211708,1.6765404,4.919362957730475,7.922216012349475,-1.5468269160532486,0.0,0.0,-3,1,1,0,1,3arbite
3636379878200,13.876633,-26.100197,5.001710902757372,0.2784425379734499,1.2124861774305487,6.9718475,2.4019413,0,0,0,0,1,Berked
3636429872800,-10.402805,-0.7887678,5.2662034725860245,7.922216012349475,-1.3025101863770345,0.0,0.0,-4,1,0,0,1,3arbite
3636430017300,5.2296906,-24.894007,5.368947579831067,0.25219065701657584,1.0016996614773603,7.460388,2.0700436,0,0,1,0,1,Berked
3636480007000,-4.557911,-1.5816269,5.577653836513759,7.922216012349475,-1.0143231897148866,0.0,0.0,-2,2,1,0,1,3arbite
3636480150900,4.2568817,-21.779919,5.692601464691096,0.21398425468254886,0.7566994739639057,0.0,0.0,0,0,1,0,1,Berked
3636529476300,-2.8128624,-2.168569,5.850403017025577,7.922216012349475,-0.6934705296303605,0.0,0.0,0,0,1,0,1,3arbite
3636529610800,3.4791412,-18.31923,5.982271435808585,0.174638285875885,0.43584681387939384,0.0,0.0,0,0,1,0,1,Berked
3636579862100,-2.184105,-4.5636315,6.101286479251338,7.922216012349475,-0.298282444979435,0.0,0.0,-1,0,1,0,1,3arbite
3636579999900,2.55159,-15.819814,6.198391278347836,0.1394503766675489,0.18157447476004052,0.0,0.0,0,0,1,0,1,Berked
3636630004600,-0.5663948,-6.467014,6.287554379515479,7.922216012349475,-0.012165771459606844,0.0,0.0,-1,0,1,1,0,3arbite
3636630158500,1.7535248,-13.203791,6.390311359211604,0.10818401149804475,-0.10454219875978765,0.0,0.0,0,0,1,0,1,Berked
3636681214700,0.7689438,-5.67276,6.295655308492495,7.922216012349475,-0.035457898693806555,0.0,0.0,-1,0,1,1,0,3arbite
3636681417500,-2.0511017,-14.184653,6.328276852668531,0.0621500065658521,0.059471843651621725,3.0986023,-0.49497032,0,0,1,0,0,Berked
3636730971200,1.916317,-3.676797,6.102083078625105,7.922216012349475,-0.19947194110521593,0.0,0.0,-2,0,1,1,0,3arbite
3636731131400,-5.5459137,-15.238708,6.135429569038098,0.1261430004820636,0.2234858860630311,3.098587,-0.49497128,0,0,1,0,0,Berked
3636780449400,2.5850487,-1.6987786,5.881936109418369,7.922216012349475,-0.3634859835166253,0.0,0.0,0,0,1,1,0,3arbite
3636780592000,-4.316925,-15.295781,5.819009361964117,0.16132586769798288,0.37711556686683423,-2.7171326,-1.5712404,0,0,1,0,0,Berked
3636830551900,2.09663,0.54450226,5.555556795146208,7.922216012349475,-0.5171156643204284,0.0,0.0,-1,0,1,1,0,3arbite
3636830701000,-3.8367004,-15.552524,5.493894016839421,0.18644299000417136,0.5307452476706374,-2.7171326,-1.5712404,0,0,1,0,0,Berked
3636880458600,0.96209407,3.0484781,5.232293420972141,7.922216012349475,-0.6707453451242316,0.0,0.0,0,0,1,1,0,3arbite
3636880617700,-5.4799957,-16.713316,5.029234392768832,0.20104972753634165,0.5871634746052337,0.0,0.0,0,0,1,0,0,Berked
3636930471500,1.2849624,4.6617193,4.767716357224581,7.922216012349475,-0.7271635720588279,0.0,0.0,0,0,1,1,0,3arbite
3636930622200,-7.581314,-18.121708,4.560356225318342,0.20914349242849503,0.64358170153983,0.0,0.0,0,0,1,0,0,Berked
3636980535600,1.45574,6.622554,4.302299608993945,7.922216012349475,-0.7835817989934242,0.0,0.0,-1,0,1,1,0,3arbite
3636980671100,-11.96109,-18.063236,4.006734552939278,0.21349259424516115,0.6623877771846907,2.844284,-1.4612465,0,0,1,0,0,Berked
3637030367700,2.8544865,8.248563,3.7486199242108564,7.922216012349475,-0.8023878746382849,0.0,0.0,0,0,1,1,0,3arbite
3637030522200,-16.703201,-18.486506,3.4462600539749726,0.2157297647993009,0.6811938528295514,2.844284,-1.4612465,0,0,1,0,0,Berked
3637080806900,5.6199703,9.84843,3.2113348113189306,7.922216012349475,-0.8211939502831456,0.0,0.0,2,-1,1,1,0,3arbite
3637080962500,-18.177689,-20.53756,2.8539808006106284,0.14947459812467187,0.6874625447111811,4.229355,-0.487082,0,0,1,0,0,Berked
3637130552700,3.33492,12.140173,2.6295791202914964,7.922216012349475,-0.8274626421647753,0.0,0.0,5,-1,1,1,0,3arbite
3637130708600,-14.913025,-23.760773,2.2881843787472573,0.1671588225716556,0.6937312365928108,4.229355,-0.487082,0,0,1,0,0,Berked
3637180433400,4.402828,14.506979,2.142530329069651,8.409515503567924,-0.833731334046405,0.0,0.0,5,-1,1,1,0,3arbite
3637180583200,-7.7100067,-27.6872,1.841081106538025,0.15341145349969162,0.6958208005533493,3.7535248,-0.63111067,0,0,0,0,0,Berked
3637230646000,10.801723,14.612322,2.8047958760177267,8.409515503567924,-1.1971958980069388,0.0,0.0,2,-1,1,0,1,3arbite
3637230809400,2.43367,-29.45493,2.610218885798655,0.4757134718827229,1.0585888431937036,0.62734985,0.048009396,0,0,0,0,1,Berked
3637280819500,14.317877,14.882063,3.201408928349159,8.409515503567924,-1.4743364460141066,0.0,0.0,1,-1,1,0,1,3arbite
3637280996200,8.07608,-29.589746,3.195644981595162,0.4244388432958605,1.205056710320747,-2.3942566,1.9070063,0,0,1,0,1,Berked
3637330684300,14.744074,11.019182,3.6890967504780128,8.409515503567924,-1.5368893667673973,0.0,0.0,3,0,1,0,1,3arbite
3637330825300,12.675903,-29.390171,3.6978779313734877,0.3650946068323409,1.2676096310740377,-2.3942719,1.9070063,0,0,1,0,1,Berked
3637380359900,9.142435,8.011982,4.1190651584644495,8.409515503567924,-1.5172056384738681,0.0,0.0,0,0,0,0,1,3arbite
3637380485500,12.312759,-25.4767,4.257490820395675,0.32781953662166635,1.1830706616070188,0.0,0.0,0,0,1,0,1,Berked
3637431086000,0.017040253,3.9157162,4.596768089274052,8.409515503567924,-1.3520747513724132,0.0,0.0,4,0,1,0,1,3arbite
3637431220700,11.969421,-21.679546,4.764439093673499,0.2807278426985122,1.0179397745055638,0.0,0.0,0,0,1,0,1,Berked
3637480631000,-3.8584595,0.5665693,5.028510312808054,8.409515503567924,-1.1079637834520497,0.0,0.0,0,0,1,0,1,3arbite
3637480757700,15.348984,-21.81887,5.222153250447792,0.23243790709116272,0.8615853928607038,-3.6105804,2.9794188,0,0,1,0,1,Berked
3637530706200,-3.2031136,-1.5506849,5.4237987918482204,8.409515503567924,-0.87420892109823,0.0,0.0,-1,1,1,0,1,3arbite
3637530873700,18.702621,-21.699928,5.63400528192446,0.18859185411912133,0.6278305305068841,-3.6105804,2.9794188,0,0,1,0,1,Berked
3637580902100,-2.5126152,-2.9640574,5.784953799918648,8.409515503567924,-0.5646015861733389,0.0,0.0,0,1,1,0,1,3arbite
3637581051800,17.900452,-19.703024,5.960577819061418,0.14884905324635758,0.4516420576738369,0.671463,0.055639267,0,0,1,0,1,Berked
3637631613100,-2.8808365,-3.8860862,6.070185694148252,8.409515503567924,-0.3140776887738781,0.0,0.0,0,0,1,0,1,3arbite
3637631741600,17.064346,-17.256681,6.251570721302571,0.11282884948136981,0.20111816027437612,0.671463,0.05564022,0,0,1,0,1,Berked
3637681766200,-2.5158806,-5.879775,6.330788669148868,8.409515503567924,-0.03170945697394245,0.0,0.0,0,0,1,1,0,3arbite
3637681908000,14.473892,-14.062229,6.456737540851837,0.08043125700178222,0.05697288250503618,2.5675812,-1.8564539,0,0,1,0,0,Berked
3637731431600,-1.3418655,-4.2538795,6.356166623674223,8.409515503567924,-0.1969729799586304,0.0,0.0,0,0,1,1,0,3arbite
3637731571200,11.815613,-13.664753,6.482757484223621,0.05803285817053789,0.22223640548972412,2.5675812,-1.8564539,0,0,1,0,0,Berked
3637781297300,0.74697113,-2.332719,6.254625854553722,8.409515503567924,-0.36223650294331833,0.0,0.0,0,0,1,1,0,3arbite
3637781452000,11.920227,-13.588081,6.263406169512096,0.12849015455870885,0.37628257981795343,-0.5503998,-1.5563173,0,0,1,0,0,Berked
3637831705000,0.7198143,-0.35160398,6.014392410809304,8.409515503567924,-0.5162826772715476,0.0,0.0,-1,0,1,1,0,3arbite
3637831829200,10.742798,-13.636978,6.025450396493698,0.15623376653203197,0.5303287541461827,-0.5503998,-1.5563173,0,0,1,0,0,Berked
3637881947900,0.4237976,1.4639664,5.769951219744126,8.409515503567924,-0.670328851599777,0.0,0.0,-1,0,1,1,0,3arbite
3637882102500,8.413361,-13.601832,5.612937340740883,0.18271726684028108,0.586885812255602,-1.1209564,-0.9875226,0,0,1,0,0,Berked
3637931665400,-0.13555527,2.655549,5.359697753735471,8.409515503567924,-0.7268859097091962,0.0,0.0,0,0,1,1,0,3arbite
3637931814000,5.2099304,-13.702862,5.212842876523281,0.19900146217309145,0.6434428703650212,-1.1209564,-0.9875226,0,0,1,0,0,Berked
3637981792700,-0.7382698,4.2099323,4.967174324111445,8.409515503567924,-0.7834429678186154,0.0,0.0,-2,0,1,1,0,3arbite
3637981963200,2.0581818,-14.644839,4.73976671963433,0.2079906523723877,0.6622952230681562,0.0,0.0,0,0,1,0,0,Berked
3638031790400,-1.1886063,5.7866516,4.497993325740513,8.409515503567924,-0.8022953205217505,0.0,0.0,-2,0,1,1,0,3arbite
3638031939600,-1.7688599,-15.792276,4.269651715168354,0.21278546010411928,0.6811475757712913,0.0,0.0,0,0,1,0,0,Berked
3638081900500,-4.3727684,7.4754534,4.041246579193697,8.409515503567924,-0.8211476732248855,0.0,0.0,-1,0,1,1,0,3arbite
3638082057800,-7.5115356,-16.4094,3.738841932871729,0.21544926538554174,0.6874316933390077,2.9075928,-0.7979245,0,0,1,0,0,Berked
3638131997500,1.1296539,8.836137,3.5106269588440076,8.409515503567924,-0.8274317907926019,0.0,0.0,-4,-1,1,1,0,3arbite
3638132150500,-9.302185,-17.507858,3.207349806470577,0.14497781829112846,0.6937158109067241,2.9075928,-0.7979245,0,0,1,0,0,Berked
3638181812600,13.465062,9.83271,3.0059813446242636,8.409515503567924,-0.8337159083603183,0.0,0.0,-3,-1,1,1,0,3arbite
3638181958800,-7.668503,-19.43895,2.661200719248875,0.1536296380973409,0.6958105167626201,4.7191925,-0.7347245,0,0,1,0,0,Berked
3638231343000,25.978157,11.578955,2.521790190201412,8.409515503567924,-0.8358106142162143,0.0,0.0,0,0,1,1,0,3arbite
3638231483200,-0.3474121,-21.944021,2.2113880615118693,0.1771706771764401,0.6979052226185161,4.7191925,-0.73472476,0,0,1,0,0,Berked
3638281828400,40.196255,12.384304,3.2333836996788308,8.409515503567924,-1.1992803200721056,0.0,0.0,1,-1,1,0,1,3arbite
3638281981700,9.33638,-24.022205,2.995985883449219,0.531731116742985,1.05997845790381,4.3855743,-0.24490833,0,0,0,0,0,Berked
3638332093300,40.42337,13.10219,3.6189461321772236,8.409515503567924,-1.475726060724213,0.0,0.0,8,-1,1,0,1,3arbite
3638332213800,12.849411,-26.068813,3.418713677350189,0.46943755755521216,1.3364241985559175,4.3855743,-0.2449081,0,0,0,0,0,Berked
3638381974200,29.426334,11.794746,3.9598501139197078,8.409515503567924,-1.6682568550025678,0.0,0.0,14,-1,1,0,1,3arbite
3638382149700,17.568703,-28.853006,3.8280671574592016,0.4083802224409795,1.528489502644078,1.461853,2.262114,0,0,1,0,0,Berked
3638431781600,6.3652687,9.305376,4.279359284204455,8.409515503567924,-1.7780855100439084,0.0,0.0,17,-1,1,0,1,3arbite
3638431917200,21.186005,-30.685043,4.1752098093802745,0.34869606695073807,1.6383181576854184,1.461853,2.262114,0,0,1,0,0,Berked
3638481719700,-6.566078,6.712219,4.538811199315016,8.409515503567924,-1.8073222474508128,0.0,0.0,2,0,1,0,1,3arbite
3638481867200,22.925385,-32.479084,4.400098616360877,0.2944138054800389,1.667399731695582,2.8310394,2.6290379,0,0,1,0,0,Berked
3638531552700,0.26548004,5.5044937,4.680878386376232,8.409515503567924,-1.7574237406420679,0.0,0.0,0,0,1,0,1,3arbite
3638531715000,24.258041,-33.574844,4.5685885086207305,0.24491047050546727,1.617501224886837,2.8310394,2.6290379,0,0,1,0,0,Berked
3638581530400,8.601776,5.337332,4.773890717516807,8.409515503567924,-1.6301247531243632,0.0,0.0,0,0,1,0,1,3arbite
3638581686600,22.528572,-33.50622,4.611532068709615,0.19972217129050365,1.4901505162368949,5.631172,1.8138456,0,0,1,0,0,Berked
3638631553900,12.333939,4.4621315,4.750277349368816,8.409515503567924,-1.4269215719033497,0.0,0.0,1,1,1,0,1,3arbite
3638631681500,20.806335,-32.659203,4.615135391397048,0.15861614437915958,1.2869473350158813,5.631172,1.8138456,0,0,1,0,0,Berked
3638682687800,15.994019,1.4148645,4.698606137963777,8.409515503567924,-1.1493829661159225,0.0,0.0,-2,-1,1,0,1,3arbite
3638682818300,14.558838,-27.717997,4.49064774707998,0.12124014358438383,1.009391488851037,9.37706,-1.7391348,0,0,1,0,0,Berked
3638732780100,31.425636,-6.1306934,4.542355975505845,8.409515503567924,-0.8399827855506032,0.0,0.0,-13,-4,1,1,0,3arbite
3638732926800,8.654236,-22.232128,4.3580074439095675,0.0873460015535678,0.6999913082857177,9.37706,-1.7391348,0,0,1,0,0,Berked
3638783276100,7.041168,-20.858257,4.839932098857747,0.3813443321845401,1.061369181681954,6.8756866,-4.798461,-1,-1,1,0,0,Berked
3638832665300,4.3833313,-19.908058,5.039919249437752,0.3368847086384328,1.3371186026462567,6.4587936,-3.6677241,0,0,0,0,0,Berked
3638883585300,8.120552,-21.56126,5.218070612039648,0.2887219800506468,1.5289524387043087,0.0,0.0,7,1,0,0,0,Berked
3638932307600,11.704544,-22.372791,5.34559273155204,0.2453905976169916,1.6385496257155268,0.0,0.0,0,0,0,0,0,Berked
3638982667300,-275.16138,-3.6321096,3.7680163253404695,8.409515503567924,-0.8399987488630245,0.0,0.0,0,0,1,0,1,3arbite
3638982819200,67.070816,-14.303098,3.89611576433483,0.023186799659325935,0.6999990770977575,5.7121124,-0.57014966,0,0,1,0,0,Berked
3639032719500,-270.7285,-4.134039,3.9182661547660875,8.409515503567924,-0.8399991745513518,0.0,0.0,0,0,1,1,1,3arbite
3639032855000,65.453445,-13.298295,4.065082902053455,0.043607003765201456,0.6999995027860848,5.712105,-0.57014966,0,0,1,0,0,Berked
3639082463600,-278.83466,-1.335474,4.0543848870048125,8.409515503567924,-0.839999600239679,0.0,0.0,0,0,1,1,1,3arbite
3639082610900,72.63519,-12.969383,4.203180882350429,0.12102946344524901,0.6999996446821939,0.0,0.0,0,0,1,0,0,Berked
3639133016100,-321.71417,4.4236903,4.087831918319081,8.409515503567924,-0.8399997421357881,0.0,0.0,24,4,1,1,1,3arbite
3639133152600,79.49251,-12.817574,4.270184652347491,0.14695835257071393,0.699999786578303,0.0,0.0,0,0,1,0,0,Berked
3639182340000,-341.8626,8.943492,4.065522443849372,8.409515503567924,-0.8399998840318972,0.0,0.0,0,0,1,1,1,3arbite
3639182473100,80.20556,-13.191054,4.228101090796508,0.16279476476282911,0.6999998338770155,6.1227875,0.2787001,0,0,1,0,0,Berked
3639232723500,-344.97272,10.491742,3.9844246175295623,8.409515503567924,-0.8399999313306097,0.0,0.0,0,0,1,1,0,3arbite
3639232852500,78.49467,-13.605835,4.169129540839811,0.15053713723190262,0.699999881175728,6.1227875,0.2787001,0,0,1,0,0,Berked
3639282669400,-344.468,10.540879,3.8934299502777527,8.409515503567924,-0.8399999786293222,0.0,0.0,4,-1,1,1,0,3arbite
3639282800700,74.70413,-11.567268,4.080394294873672,0.17216524199289385,0.6999998969419607,7.197178,-2.2508497,0,0,0,0,0,Berked
3639332835500,-352.17615,10.656632,3.7971161054663387,8.409515503567924,-0.839999994395555,0.0,0.0,5,0,1,1,0,3arbite
3639332980000,69.83971,-9.529605,3.9950577540580663,0.1880927340389134,0.6999999127081935,7.197178,-2.25085,0,0,0,0,0,Berked
3639382663400,-359.98566,10.611071,3.7219053296811277,8.409515503567924,-0.8400000101617877,0.0,0.0,5,0,1,1,0,3arbite
3639382802800,65.32271,-10.431283,3.901090953023386,0.19826946102800497,0.6999999179636092,5.6803093,0.6559667,0,0,1,0,0,Berked
3639432752700,-365.0102,11.301954,3.645121322608766,8.409515503567924,-0.8400000154172034,0.0,0.0,0,0,1,1,0,3arbite
3639432888100,60.09385,-11.293938,3.8254574184232566,0.2054226607871218,0.6999999232190248,5.6803093,0.6559667,0,0,1,0,0,Berked
3639483085800,-364.58527,11.486066,3.5785289909684592,8.409515503567924,-0.840000020672619,0.0,0.0,0,0,1,1,0,3arbite
3639483219900,50.402367,-14.706842,3.543275218454728,0.21098285575295198,0.6999999249708253,9.862188,2.5624056,0,0,1,0,0,Berked
3639532786500,-365.4546,12.353852,3.306332889592325,8.409515503567924,-0.8400000224244195,0.0,0.0,0,0,1,1,0,3arbite
3639532941700,40.46478,-18.245972,3.267380297561494,0.2143812500977159,0.6999999267226258,9.862188,2.5624056,0,0,1,0,0,Berked
3639582567800,-364.3529,13.117769,3.0934980971271377,7.970935085578157,-0.84000002417622,0.0,0.0,0,0,1,1,0,3arbite
3639582699500,25.536194,-20.439259,2.857745334194968,0.16957749739404215,0.699999927306564,14.0686455,0.38538504,0,0,1,0,0,Berked
3639633068500,-363.13153,14.696489,2.6521326182597846,7.970935085578157,-0.8400000247601582,0.0,0.0,3,-1,1,1,0,3arbite
3639633203000,15.756657,-23.432224,2.4237898117558196,0.1392830693005125,0.6999999278905022,14.0686455,0.38538504,0,0,1,0,0,Berked
3639682821700,-360.0637,16.37867,2.266116787678503,7.573940929893942,-0.8400000253440965,0.0,0.0,2,-1,1,1,0,3arbite
3639682960200,15.695732,-28.36185,1.9428117772307965,0.1385829469340184,0.6999999280851483,6.5645485,0.59721184,0,0,1,0,1,Berked
3639733054900,-358.72058,16.735126,2.9860205502520287,7.573940929893942,-1.2013750255387379,0.0,0.0,1,-1,0,0,1,3arbite
3639733196000,12.657021,-26.907873,2.822015656874595,0.5033264390711772,0.9311665948815744,5.3138657,0.39814138,0,0,1,0,1,Berked
3639782603800,-357.1856,14.218493,3.429400508443446,7.573940929893942,-1.3469141977019774,0.0,0.0,-1,-2,1,0,1,3arbite
3639782742000,7.8122807,-27.51409,3.335898027950621,0.44594617492984284,1.0419835447793275,5.8863277,1.6716771,0,0,1,0,1,Berked
3639832622200,-354.77795,7.467263,3.851562446463979,7.573940929893942,-1.3738162012259778,0.0,0.0,1,-2,1,0,1,3arbite
3639832755100,3.000187,-27.459892,3.7689590884088973,0.39119275458538105,1.0688855483033421,5.8863277,1.6716776,0,0,1,0,1,Berked
3639882918400,-358.42017,2.4742193,4.1985913788356655,7.573940929893942,-1.3184815557031726,0.0,0.0,3,0,1,0,1,3arbite
3639883048000,1.4805222,-28.916468,4.186130622427343,0.338511833899594,1.0193379397598932,1.4933586,3.8384762,0,0,1,0,1,Berked
3639932271000,-361.6315,0.5824518,4.539056775961613,7.573940929893942,-1.1883420295252876,0.0,0.0,0,0,1,0,1,3arbite
3639932391100,-0.27382278,-29.949997,4.542546820721011,0.2923177904218671,0.8891984135820081,1.4933586,3.8384752,0,0,1,0,1,Berked
3639982790800,-360.51547,0.08653641,4.828571760352585,7.573940929893942,-0.979222422528494,0.0,0.0,-1,2,1,0,1,3arbite
3639982925000,0.20488358,-31.208279,4.8174592317802505,0.25095901501389084,0.7861744855783428,-0.9084625,3.1544914,0,0,1,0,1,Berked
3640034025000,-359.76562,0.8622885,5.04025616011139,7.573940929893942,-0.798798013815869,0.0,0.0,0,1,1,0,1,3arbite
3640034203900,0.76844025,-31.876598,5.037743399566618,0.20534966022740778,0.6057500768657178,-0.90846634,3.1544933,0,0,1,0,1,Berked
3640083410200,-359.6729,-1.6602378,5.207741854781454,7.573940929893942,-0.5425211325321726,0.0,0.0,0,0,1,0,1,3arbite
3640083528800,0.27043152,-30.498066,5.184784594322522,0.16386793804132943,0.499421755246388,0.0,0.0,0,0,1,0,1,Berked
3640133286300,-360.12302,-3.7323246,5.3099025091259096,7.573940929893942,-0.36185738634642917,0.0,0.0,0,0,1,0,1,3arbite
3640133421100,-0.17662048,-28.42598,5.288589591791727,0.12618479316864856,0.31875800906064455,0.0,0.0,0,0,1,0,0,Berked
3640183640600,-360.53607,-6.0492682,5.380279896276529,7.573940929893942,-0.14934930576021088,0.0,0.0,0,0,1,1,0,3arbite
3640183761200,0.3064537,-21.98189,5.325138845236975,0.09201372735504125,0.23435778169589128,-0.7715721,-5.5110035,0,0,1,0,0,Berked
3640233540600,-360.82693,-3.5473142,5.245398113853582,7.573940929893942,-0.3743578791494855,0.0,0.0,0,0,1,1,0,3arbite
3640233665000,0.78163147,-19.022287,5.194186644419016,0.04918412760885592,0.4593663550851659,-0.7715721,-5.5110025,0,0,1,0,0,Berked
3640283979000,-360.67227,0.98123074,5.032842065988138,7.573940929893942,-0.5993664525387601,0.0,0.0,-1,1,1,1,0,3arbite
3640284141900,-0.67679214,-15.265129,4.814482682733115,0.12308407353599336,0.5395775462149146,-0.2571907,-5.118251,0,0,1,0,0,Berked
3640333815700,-360.9645,3.4380789,4.611523991295861,7.573940929893942,-0.6795776436685088,0.0,0.0,-2,0,1,1,0,3arbite
